/m/05r4w	/organization/organization_member/member_of./organization/organization_membership/organization	/m/02jxk
/m/02t__3	/award/award_winner/awards_won./award/award_honor/award_winner	/m/01pj5q
/m/06szd3	/award/hall_of_fame/inductees./award/hall_of_fame_induction/inductee	/m/0161h5
/m/01nkt	/food/food/nutrients./food/nutrition_fact/nutrient	/m/05gh50
/m/05d8vw	/people/person/profession	/m/0nbcg
/m/017_qw	/music/genre/artists	/m/07zft
/m/0b60sq	/film/film/dubbing_performances./film/dubbing_performance/actor	/m/01bh6y
/m/024tkd	/government/legislative_session/members./government/government_position_held/legislative_sessions	/m/06f0dc
/m/07f_t4	/film/film/other_crew./film/film_crew_gig/film_crew_role	/m/0d2b38
/m/02wmy	/location/country/form_of_government	/m/01q20
/m/0_92w	/award/award_winning_work/awards_won./award/award_honor/award	/m/02w_6xj
/m/01zmpg	/people/person/spouse_s./people/marriage/type_of_union	/m/04ztj
/m/024vjd	/award/award_category/winners./award/award_honor/ceremony	/m/09n4nb
/m/013v5j	/music/group_member/membership./music/group_membership/group	/m/01v0sx2
/m/01wmxfs	/film/actor/film./film/performance/film	/m/07p12s
/m/02h48	/award/award_nominee/award_nominations./award/award_nomination/nominated_for	/m/016tvq
/m/0bs5vty	/award/award_winning_work/awards_won./award/award_honor/award_winner	/m/081lh
/m/025xt8y	/people/person/gender	/m/05zppz
/m/02zd460	/organization/organization_founder/organizations_founded	/m/034h1h
/m/0gtgp6	/soccer/football_player/current_team./sports/sports_team_roster/team	/m/0272vm
/m/076zy_g	/film/film/genre	/m/02kdv5l
/m/03z8bw	/soccer/football_team/current_roster./soccer/football_roster_position/position	/m/02sdk9v
/m/0g4pl7z	/film/film/release_date_s./film/film_regional_release_date/film_release_region	/m/0d060g
/m/0296vv	/award/award_winning_work/awards_won./award/award_honor/award	/m/05zvj3m
/m/027r9t	/award/award_winning_work/awards_won./award/award_honor/award	/m/02qyp19
/m/0h6sv	/award/award_nominee/award_nominations./award/award_nomination/award	/m/0257__
/m/03gvt	/music/instrument/instrumentalists	/m/04s5_s
/m/01rh0w	/base/popstra/celebrity/friendship./base/popstra/friendship/participant	/m/01g23m
/m/043yj	/location/hud_foreclosure_area/estimated_number_of_mortgages./measurement_unit/dated_integer/source	/m/0jbk9
/m/05728w1	/award/award_nominee/award_nominations./award/award_nomination/award	/m/0gq_v
/m/05mcjs	/people/person/profession	/m/0cbd2
/m/03v1jf	/film/actor/film./film/performance/film	/m/0bmch_x
/m/015qq1	/people/person/nationality	/m/09c7w0
/m/02hnl	/music/performance_role/regular_performances./music/group_membership/group	/m/04rcr
/m/033cw	/people/person/profession	/m/0cbd2
/m/059t8	/location/location/contains	/m/02qjb7z
/m/02l4rh	/people/person/profession	/m/02hrh1q
/m/0fpv_3_	/film/film/release_date_s./film/film_regional_release_date/film_release_region	/m/03rjj
/m/05g49	/sports/professional_sports_team/draft_picks./sports/sports_league_draft_pick/school	/m/05krk
/m/05ldnp	/award/award_nominee/award_nominations./award/award_nomination/award_nominee	/m/026gb3v
/m/02py4c8	/award/award_winning_work/awards_won./award/award_honor/award	/m/07z2lx
/m/0k3jc	/location/location/contains	/m/0tzls
/m/0dlhg	/location/location/time_zones	/m/02hcv8
/m/04l19_	/people/person/profession	/m/0np9r
/m/03lty	/music/genre/artists	/m/01m7pwq
/m/0gz5hs	/film/actor/film./film/performance/film	/m/013q0p
/m/02508x	/people/person/place_of_birth	/m/0f3ys2
/m/01gw8b	/award/award_nominee/award_nominations./award/award_nomination/nominated_for	/m/0ds35l9
/m/059fjj	/award/award_nominee/award_nominations./award/award_nomination/award	/m/05pcn59
/m/01gtcq	/government/legislative_session/members./government/government_position_held/district_represented	/m/05k7sb
/m/04k15	/people/person/gender	/m/05zppz
/m/02z6872	/sports/sports_league_draft/picks./sports/sports_league_draft_pick/school	/m/01jq34
/m/0gj8t_b	/film/film/release_date_s./film/film_regional_release_date/film_release_region	/m/01crd5
/m/01kf4tt	/film/film/language	/m/02h40lc
/m/02gnj2	/people/person/gender	/m/05zppz
/m/017_qw	/music/genre/artists	/m/025vry
/m/0l2p7	/location/statistical_region/rent50_2./measurement_unit/dated_money_value/currency	/m/09nqf
/m/01k60v	/film/film/film_production_design_by	/m/05b2gsm
/m/0353tm	/film/film/country	/m/03rjj
/m/02h9_l	/people/person/gender	/m/02zsn
/m/01645p	/food/food/nutrients./food/nutrition_fact/nutrient	/m/02p0tjr
/m/0194xc	/people/person/profession	/m/04gc2
/m/03rk0	/location/location/adjoin_s./location/adjoining_relationship/adjoins	/m/016zwt
/m/0m313	/film/film/estimated_budget./measurement_unit/dated_money_value/currency	/m/09nqf
/m/019f4v	/award/award_category/nominees./award/award_nomination/nominated_for	/m/0ds11z
/m/02mt51	/film/film/release_date_s./film/film_regional_release_date/film_release_region	/m/0161c
/m/013pk3	/people/person/profession	/m/0dxtg
/m/07tds	/education/educational_institution/students_graduates./education/education/major_field_of_study	/m/05qfh
/m/01zwy	/people/person/employment_history./business/employment_tenure/company	/m/03ksy
/m/017_qw	/music/genre/artists	/m/06fxnf
/m/01k7b0	/film/film/country	/m/09c7w0
/m/08r98b	/soccer/football_team/current_roster./soccer/football_roster_position/position	/m/02nzb8
/m/02qhm3	/people/person/nationality	/m/09c7w0
/m/05c46y6	/film/film/release_date_s./film/film_regional_release_date/film_release_region	/m/09c7w0
/m/0178_w	/award/award_nominee/award_nominations./award/award_nomination/award	/m/01bgqh
/m/060c4	/organization/role/leaders./organization/leadership/organization	/m/07wrz
/m/07s846j	/film/film/release_date_s./film/film_regional_release_date/film_release_region	/m/02vzc
/m/047q2wc	/award/award_nominee/award_nominations./award/award_nomination/award_nominee	/m/020ffd
/m/014_x2	/film/film/genre	/m/07s9rl0
/m/02jxbw	/film/film/genre	/m/06l3bl
/m/05qbckf	/film/film/other_crew./film/film_crew_gig/film_crew_role	/m/01pvkk
/m/02fm4d	/award/award_category/winners./award/award_honor/ceremony	/m/01bx35
/m/01309x	/people/person/religion	/m/0kq2
/m/026kqs9	/award/award_ceremony/awards_presented./award/award_honor/honored_for	/m/02rjv2w
/m/03ndd	/music/performance_role/track_performances./music/track_contribution/role	/m/04rzd
/m/039n1	/influence/influence_node/influenced_by	/m/03sbs
/m/09v3hq_	/organization/organization/headquarters./location/mailing_address/country	/m/09c7w0
/m/07rd7	/award/award_winner/awards_won./award/award_honor/award_winner	/m/01vhrz
/m/08052t3	/film/film/release_date_s./film/film_regional_release_date/film_release_region	/m/05qx1
/m/054krc	/award/award_category/nominees./award/award_nomination/nominated_for	/m/07s846j
/m/0292qb	/film/film/other_crew./film/film_crew_gig/film_crew_role	/m/015h31
/m/0gg8z1f	/film/film/production_companies	/m/027jw0c
/m/0134tg	/common/topic/webpage./common/webpage/category	/m/08mbj5d
/m/05b6s5j	/tv/tv_program/languages	/m/02h40lc
/m/011ykb	/award/award_winning_work/awards_won./award/award_honor/award	/m/0gqy2
/m/06f0dc	/government/legislative_session/members./government/government_position_held/district_represented	/m/05fjf
/m/0146pg	/award/award_nominee/award_nominations./award/award_nomination/nominated_for	/m/016z9n
/m/0gkz15s	/film/film/release_date_s./film/film_regional_release_date/film_release_region	/m/07t21
/m/017r13	/people/person/spouse_s./people/marriage/type_of_union	/m/04ztj
/m/0gs9p	/award/award_category/nominees./award/award_nomination/nominated_for	/m/01lsl
/m/0by17xn	/film/film/country	/m/09c7w0
/m/052h3	/people/person/religion	/m/03_gx
/m/07jnt	/film/film/release_date_s./film/film_regional_release_date/film_release_region	/m/05qhw
/m/03ytp3	/soccer/football_team/current_roster./sports/sports_team_roster/position	/m/02nzb8
/m/017z49	/film/film/genre	/m/09blyk
/m/08jfkw	/people/person/gender	/m/05zppz
/m/0d2by	/people/ethnicity/languages_spoken	/m/02h40lc
/m/03h3vtz	/award/award_nominee/award_nominations./award/award_nomination/award_nominee	/m/0806vbn
/m/01twdk	/film/actor/film./film/performance/film	/m/0dzlbx
/m/0r04p	/location/location/time_zones	/m/02lcqs
/m/02vqpx8	/award/award_winner/awards_won./award/award_honor/award_winner	/m/0crqcc
/m/06s_2	/sports/sports_team_location/teams	/m/04b4yg
/m/01wtlq	/music/genre/artists	/m/0g7k2g
/m/02s529	/people/person/nationality	/m/07ssc
/m/01jrbb	/film/film/release_date_s./film/film_regional_release_date/film_regional_debut_venue	/m/0195pd
/m/06pj8	/award/award_nominee/award_nominations./award/award_nomination/award_nominee	/m/02pq9yv
/m/01x4r3	/people/person/gender	/m/05zppz
/m/04bgy	/music/group_member/membership./music/group_membership/group	/m/01qqwp9
/m/016ztl	/film/film/dubbing_performances./film/dubbing_performance/actor	/m/01j5ws
/m/014b6c	/location/location/time_zones	/m/02fqwt
/m/0q9kd	/award/award_nominee/award_nominations./award/award_nomination/award	/m/040njc
/m/0bt9lr	/film/film_subject/films	/m/06fcqw
/m/021p26	/soccer/football_team/current_roster./soccer/football_roster_position/position	/m/02nzb8
/m/0b_dy	/film/actor/film./film/performance/film	/m/050xxm
/m/02w_6xj	/award/award_category/winners./award/award_honor/award_winner	/m/01v80y
/m/01ljpm	/business/business_operation/revenue./measurement_unit/dated_money_value/currency	/m/09nqf
/m/02vntj	/film/actor/film./film/performance/film	/m/05hjnw
/m/01k7xz	/education/educational_institution/students_graduates./education/education/student	/m/0gs7x
/m/0l8z1	/award/award_category/winners./award/award_honor/ceremony	/m/0ftlxj
/m/0dszr0	/people/person/nationality	/m/09c7w0
/m/05rx__	/people/person/gender	/m/05zppz
/m/01dk00	/award/award_category/winners./award/award_honor/ceremony	/m/01mh_q
/m/02bn_p	/government/legislative_session/members./government/government_position_held/legislative_sessions	/m/070mff
/m/014zcr	/award/award_nominee/award_nominations./award/award_nomination/award_nominee	/m/0bsb4j
/m/0872p_c	/film/film/release_date_s./film/film_regional_release_date/film_release_region	/m/06f32
/m/047g98	/soccer/football_team/current_roster./sports/sports_team_roster/position	/m/02sdk9v
/m/01zq91	/business/job_title/people_with_this_title./business/employment_tenure/company	/m/0f8l9c
/m/0bj9k	/award/award_nominee/award_nominations./award/award_nomination/award	/m/0bs0bh
/m/014zcr	/base/popstra/celebrity/friendship./base/popstra/friendship/participant	/m/0gx_p
/m/03jqw5	/award/award_nominee/award_nominations./award/award_nomination/award_nominee	/m/04wg38
/m/0glqh5_	/film/film/release_date_s./film/film_regional_release_date/film_release_region	/m/06t2t
/m/01rs5p	/award/award_nominee/award_nominations./award/award_nomination/award_nominee	/m/07z1_q
/m/03_d0	/music/genre/artists	/m/01dhjz
/m/04gcd1	/people/person/places_lived./people/place_lived/location	/m/0d234
/m/027x7z5	/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium	/m/029j_
/m/016fmf	/award/award_nominee/award_nominations./award/award_nomination/award	/m/03qbnj
/m/014zcr	/award/award_nominee/award_nominations./award/award_nomination/award_nominee	/m/0c6qh
/m/05c5xx9	/common/topic/webpage./common/webpage/category	/m/08mbj5d
/m/04dqdk	/award/award_winner/awards_won./award/award_honor/award_winner	/m/01m7pwq
/m/09tqxt	/award/award_category/nominees./award/award_nomination/nominated_for	/m/08s6mr
/m/0gy4k	/film/film/written_by	/m/0gv5c
/m/041rx	/people/ethnicity/people	/m/09x8ms
/m/043js	/award/award_nominee/award_nominations./award/award_nomination/award	/m/0cqhb3
/m/05qd_	/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film	/m/03h4fq7
/m/0gx159f	/ice_hockey/hockey_team/current_roster./sports/sports_team_roster/position	/m/02qvzf
/m/0bb57s	/award/award_category/winners./award/award_honor/award_winner	/m/0c3p7
/m/017gl1	/award/award_winning_work/awards_won./award/award_honor/award	/m/0gqxm
/m/0fpgp26	/film/film/genre	/m/03k9fj
/m/09889g	/people/person/spouse_s./people/marriage/location_of_ceremony	/m/027rn
/m/01fjfv	/broadcast/content/artist	/m/0d193h
/m/01wgxtl	/people/person/profession	/m/02hrh1q
/m/0ggx5q	/music/genre/artists	/m/01vtj38
/m/09889g	/film/actor/film./film/performance/special_performance_type	/m/01pb34
/m/0ck27z	/award/award_category/winners./award/award_honor/award_winner	/m/095b70
/m/0f8l9c	/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics	/m/06sks6
/m/0k2cb	/award/award_winning_work/awards_won./award/award_honor/award_winner	/m/04r7jc
/m/02lwv5	/education/educational_institution/campuses	/m/02lwv5
/m/04x4gw	/film/film/written_by	/m/0hw1j
/m/05148p4	/music/performance_role/regular_performances./music/group_membership/group	/m/0frsw
/m/08g_jw	/film/film/other_crew./film/film_crew_gig/film_crew_role	/m/02r96rf
/m/09td7p	/award/award_category/nominees./award/award_nomination/nominated_for	/m/0h1x5f
/m/02qgyv	/award/award_nominee/award_nominations./award/award_nomination/award_nominee	/m/02bkdn
/m/05k7sb	/location/location/contains	/m/0typ5
/m/0181dw	/music/record_label/artist	/m/01whg97
/m/0flry	/base/culturalevent/event/entity_involved	/m/0285m87
/m/072vj	/people/person/nationality	/m/09c7w0
/m/0h9qh	/media_common/netflix_genre/titles	/m/06zn2v2
/m/012q4n	/award/award_nominee/award_nominations./award/award_nomination/award_nominee	/m/0jfx1
/m/033gn8	/education/educational_institution/students_graduates./education/education/student	/m/0gcdzz
/m/0kxbc	/music/group_member/membership./music/group_membership/role	/m/0342h
/m/0262x6	/award/award_category/winners./award/award_honor/award_winner	/m/05jm7
/m/043d4	/influence/influence_node/peers./influence/peer_relationship/peers	/m/082db
/m/0ddbjy4	/film/film/release_date_s./film/film_regional_release_date/film_release_region	/m/0d0vqn
/m/01gvyp	/award/award_nominee/award_nominations./award/award_nomination/nominated_for	/m/07xtqq
/m/02z1nbg	/award/award_category/nominees./award/award_nomination/nominated_for	/m/0g9lm2
/m/01cszh	/music/record_label/artist	/m/05qw5
/m/0xhtw	/music/genre/artists	/m/01vvybv
/m/016ypb	/award/award_winner/awards_won./award/award_honor/award_winner	/m/0svqs
/m/0fhp9	/base/biblioness/bibs_location/country	/m/0h7x
/m/05w88j	/award/award_nominee/award_nominations./award/award_nomination/nominated_for	/m/0bpbhm
/m/026r8q	/award/award_nominee/award_nominations./award/award_nomination/award	/m/09sb52
/m/0345h	/location/location/contains	/m/013_gg
/m/09_b4	/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country	/m/0f8l9c
/m/0fz3b1	/film/film/production_companies	/m/017s11
/m/017v_	/location/location/contains	/m/01cz_1
/m/01kv4mb	/award/award_nominated_work/award_nominations./award/award_nomination/nominated_for	/m/0pmw9
/m/0x2p	/sports/sports_team/roster./baseball/baseball_roster_position/position	/m/02dwn9
/m/0qm9n	/film/film/release_date_s./film/film_regional_release_date/film_release_region	/m/02vzc
/m/065y4w7	/education/educational_institution/students_graduates./education/education/student	/m/05v1sb
/m/0fpv_3_	/film/film/release_date_s./film/film_regional_release_date/film_release_region	/m/0f8l9c
/m/01cwm1	/sports/sports_team/sport	/m/02vx4
/m/014zcr	/award/award_nominee/award_nominations./award/award_nomination/award_nominee	/m/01tvz5j
/m/0prjs	/award/award_nominee/award_nominations./award/award_nomination/award	/m/0gr07
/m/01_0f7	/film/film/other_crew./film/film_crew_gig/film_crew_role	/m/02ynfr
/m/0b7l4x	/film/film/other_crew./film/film_crew_gig/film_crew_role	/m/09zzb8
/m/06z6r	/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country	/m/04wlh
/m/0m40d	/music/genre/artists	/m/0d9xq
/m/02lfl4	/film/actor/film./film/performance/film	/m/0h6r5
/m/02h4rq6	/education/educational_degree/people_with_this_degree./education/education/student	/m/0tj9
/m/01gt99	/government/legislative_session/members./government/government_position_held/district_represented	/m/05k7sb
/m/04411	/people/person/employment_history./business/employment_tenure/company	/m/03p7gb
/m/084m3	/award/award_nominee/award_nominations./award/award_nomination/award	/m/0fbvqf
/m/0gbwp	/award/award_nominee/award_nominations./award/award_nomination/award	/m/02f72_
/m/07j9n	/military/military_conflict/combatants./military/military_combatant_group/combatants	/m/03gk2
/m/0bwjj	/sports/professional_sports_team/draft_picks./sports/sports_league_draft_pick/draft	/m/025tn92
/m/016z43	/film/film/estimated_budget./measurement_unit/dated_money_value/currency	/m/09nqf
/m/0q9sg	/film/film/produced_by	/m/04t38b
/m/05hs4r	/music/genre/artists	/m/01bczm
/m/0486tv	/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country	/m/015qh
/m/06f_qn	/people/person/profession	/m/018gz8
/m/040_t	/award/award_nominee/award_nominations./award/award_nomination/award	/m/01ppdy
/m/02ddq4	/award/award_category/winners./award/award_honor/ceremony	/m/05pd94v
/m/02yv6b	/music/genre/artists	/m/03g5jw
/m/01rh0w	/film/actor/film./film/performance/film	/m/0blpg
/m/06tpmy	/film/film/release_date_s./film/film_regional_release_date/film_release_region	/m/03h64
/m/0dr5y	/people/person/profession	/m/0dxtg
/m/01l1ls	/award/award_nominee/award_nominations./award/award_nomination/award	/m/0fc9js
/m/0227tr	/film/actor/film./film/performance/film	/m/05sy_5
/m/01wwvc5	/people/person/places_lived./people/place_lived/location	/m/0ftxw
/m/061xq	/sports/professional_sports_team/draft_picks./sports/sports_league_draft_pick/draft	/m/02z6872
/m/0chhs	/base/culturalevent/event/entity_involved	/m/02lmk
/m/0m66w	/base/popstra/celebrity/dated./base/popstra/dated/participant	/m/016z2j
/m/03_d0	/music/genre/artists	/m/0bs1g5r
/m/0g768	/music/record_label/artist	/m/0136p1
/m/08z129	/business/business_operation/operating_income./measurement_unit/dated_money_value/currency	/m/09nqf
/m/0806vbn	/people/person/gender	/m/05zppz
/m/029k55	/film/actor/film./film/performance/film	/m/02754c9
/m/03lsq	/sports/sports_team/roster./american_football/football_roster_position/position	/m/06b1q
/m/08gwzt	/sports/pro_athlete/teams./sports/sports_team_roster/team	/m/0y54
/m/01w40h	/music/record_label/artist	/m/01q3_2
/m/01z215	/military/military_combatant/military_conflicts./military/military_combatant_group/combatants	/m/02k54
/m/07cyl	/film/film/release_date_s./film/film_regional_release_date/film_release_region	/m/07ssc
/m/01sby_	/film/film/production_companies	/m/0674hk
/m/0gd9k	/common/topic/webpage./common/webpage/category	/m/08mbj5d
/m/07y8l9	/film/actor/film./film/performance/film	/m/047rkcm
/m/019tfm	/common/topic/webpage./common/webpage/category	/m/08mbj5d
/m/01pj7	/location/location/contains	/m/0fhzy
/m/0btyf5z	/film/film/release_date_s./film/film_regional_release_date/film_release_region	/m/03rjj
/m/02mz_6	/award/award_nominee/award_nominations./award/award_nomination/award	/m/0dgr5xp
/m/026g73	/music/performance_role/track_performances./music/track_contribution/role	/m/01vdm0
/m/047bynf	/film/film/other_crew./film/film_crew_gig/film_crew_role	/m/09vw2b7
/m/01v1d8	/music/performance_role/regular_performances./music/group_membership/role	/m/051hrr
/m/07kh6f3	/film/film/other_crew./film/film_crew_gig/film_crew_role	/m/09vw2b7
/m/0k_kr	/music/record_label/artist	/m/01p0vf
/m/05dy7p	/film/film/costume_design_by	/m/0bytkq
/m/0l76z	/tv/tv_program/genre	/m/01t_vv
/m/07zqnm	/sports/sports_team/sport	/m/02vx4
/m/05gp3x	/people/person/profession	/m/0cbd2
/m/019f4v	/award/award_category/nominees./award/award_nomination/nominated_for	/m/0bj25
/m/03gt0c5	/people/person/profession	/m/026sdt1
/m/0b_770	/base/marchmadness/ncaa_basketball_tournament/seeds./base/marchmadness/ncaa_tournament_seed/team	/m/091tgz
/m/08phg9	/film/film/other_crew./film/film_crew_gig/film_crew_role	/m/02rh1dz
/m/09x3r	/olympics/olympic_games/participating_countries	/m/0d060g
/m/032zq6	/film/film/featured_film_locations	/m/0dc95
/m/01x6v6	/award/award_nominee/award_nominations./award/award_nomination/nominated_for	/m/01jrbb
/m/0gnbw	/award/award_winner/awards_won./award/award_honor/award_winner	/m/016yvw
/m/0k5g9	/award/award_nominated_work/award_nominations./award/award_nomination/nominated_for	/m/05cj_j
/m/0x67	/people/ethnicity/people	/m/05yh_t
/m/04gzd	/location/statistical_region/gdp_nominal_per_capita./measurement_unit/dated_money_value/currency	/m/09nqf
/m/067ghz	/film/film/release_date_s./film/film_regional_release_date/film_release_region	/m/03rt9
/m/02vyw	/award/award_nominee/award_nominations./award/award_nomination/award	/m/040njc
/m/0n03f	/base/aareas/schema/administrative_area/administrative_parent	/m/03rt9
/m/02h4rq6	/education/educational_degree/people_with_this_degree./education/education/institution	/m/01nhgd
/m/0223xd	/award/award_category/disciplines_or_subjects	/m/04g51
/m/07s846j	/film/film/release_date_s./film/film_regional_release_date/film_release_region	/m/01pj7
/m/0p__8	/people/person/profession	/m/02hrh1q
/m/04wlh	/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics	/m/06sks6
/m/09wj5	/people/person/spouse_s./people/marriage/type_of_union	/m/04ztj
/m/0bwfn	/education/educational_institution/students_graduates./education/education/student	/m/012_53
/m/05r5c	/music/instrument/instrumentalists	/m/01p9hgt
/m/0h1nt	/people/person/spouse_s./people/marriage/type_of_union	/m/04ztj
/m/0g9wd99	/award/award_category/winners./award/award_honor/award_winner	/m/013pp3
/m/01k56k	/award/award_nominee/award_nominations./award/award_nomination/award	/m/040_9s0
/m/0dgpwnk	/film/film/release_date_s./film/film_regional_release_date/film_release_region	/m/07ssc
/m/041rx	/people/ethnicity/people	/m/015grj
/m/091yn0	/award/award_winner/awards_won./award/award_honor/award_winner	/m/07ymr5
/m/025rzfc	/military/military_conflict/combatants./military/military_combatant_group/combatants	/m/02vzc
/m/0n2bh	/tv/tv_program/program_creator	/m/03fg0r
/m/0342h	/music/instrument/instrumentalists	/m/01vrt_c
/m/022lly	/organization/endowed_organization/endowment./measurement_unit/dated_money_value/currency	/m/09nqf
/m/01h0b0	/soccer/football_team/current_roster./sports/sports_team_roster/position	/m/02nzb8
/m/09yrh	/people/person/profession	/m/01d_h8
/m/053y4h	/award/award_nominee/award_nominations./award/award_nomination/award_nominee	/m/0c3p7
/m/0gqy2	/award/award_category/nominees./award/award_nomination/nominated_for	/m/0sxfd
/m/03g62	/people/person/profession	/m/0dxtg
/m/03rt9	/location/country/second_level_divisions	/m/0m_z3
/m/01qz69r	/people/person/nationality	/m/03_3d
/m/01y9jr	/film/film/film_production_design_by	/m/02x2t07
/m/01vsl3_	/people/deceased_person/place_of_death	/m/02_286
/m/01yjl	/sports/professional_sports_team/draft_picks./sports/sports_league_draft_pick/draft	/m/02x2khw
/m/02qvl7	/sports/sports_position/players./sports/sports_team_roster/team	/m/04l5d0
/m/0226k3	/base/schemastaging/organization_extra/phone_number./base/schemastaging/phone_sandbox/contact_category	/m/03w5xm
/m/016k6x	/award/award_nominee/award_nominations./award/award_nomination/award	/m/099jhq
/m/09tqxt	/award/award_category/nominees./award/award_nomination/nominated_for	/m/06w99h3
/m/0581vn8	/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium	/m/029j_
/m/040nwr	/people/person/religion	/m/03j6c
/m/03zb6t	/sports/sports_team/sport	/m/02vx4
/m/02x6dqb	/film/film/genre	/m/05p553
/m/02qhlwd	/film/film/other_crew./film/film_crew_gig/film_crew_role	/m/02ynfr
/m/08z129	/base/schemastaging/organization_extra/phone_number./base/schemastaging/phone_sandbox/service_language	/m/02h40lc
/m/047svrl	/film/film/release_date_s./film/film_regional_release_date/film_release_region	/m/01mjq
/m/0ky1	/people/person/profession	/m/0cbd2
/m/03t97y	/award/award_winning_work/awards_won./award/award_honor/award_winner	/m/014g_s
/m/03f7m4h	/award/award_nominee/award_nominations./award/award_nomination/award	/m/03tk6z
/m/03m1n	/baseball/baseball_team/team_stats./baseball/baseball_team_stats/season	/m/026fmqm
/m/02q1tc5	/award/award_category/winners./award/award_honor/award_winner	/m/026n3rs
/m/040vk98	/award/award_category/winners./award/award_honor/award_winner	/m/0p8jf
/m/02hsq3m	/award/award_category/nominees./award/award_nomination/nominated_for	/m/091z_p
/m/01_njt	/people/person/spouse_s./people/marriage/type_of_union	/m/04ztj
/m/01v1d8	/music/performance_role/regular_performances./music/group_membership/role	/m/0dwtp
/m/09jd9	/award/award_nominee/award_nominations./award/award_nomination/award	/m/02tzwd
/m/019pm_	/base/popstra/celebrity/friendship./base/popstra/friendship/participant	/m/01pqy_
/m/0p9rz	/film/film/genre	/m/06l3bl
/m/01j7rd	/people/person/profession	/m/03gjzk
/m/07024	/award/award_winning_work/awards_won./award/award_honor/award_winner	/m/03fbb6
/m/017fp	/media_common/netflix_genre/titles	/m/08mg_b
/m/015882	/award/award_nominee/award_nominations./award/award_nomination/award	/m/01c9f2
/m/0147sh	/film/film/edited_by	/m/0dky9n
/m/01xqw	/music/performance_role/track_performances./music/track_contribution/role	/m/018j2
/m/02l3_5	/film/actor/film./film/performance/film	/m/095z4q
/m/0ds35l9	/film/film/release_date_s./film/film_regional_release_date/film_release_region	/m/07twz
/m/02z4b_8	/award/award_nominee/award_nominations./award/award_nomination/award	/m/02f72_
/m/01swck	/people/person/profession	/m/02jknp
/m/0c5x_	/organization/organization/headquarters./location/mailing_address/state_province_region	/m/01n7q
/m/0gz6b6g	/film/film/release_date_s./film/film_regional_release_date/film_release_region	/m/077qn
/m/08qz1l	/military/military_conflict/combatants./military/military_combatant_group/combatants	/m/0xff
/m/0ylsr	/education/educational_institution/colors	/m/01g5v
/m/047cqr	/common/topic/webpage./common/webpage/category	/m/08mbj5d
/m/01vsy3q	/people/person/place_of_birth	/m/0d9jr
/m/0fs9vc	/film/film/country	/m/09c7w0
/m/01f1jy	/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/medal	/m/02lq67
/m/026g73	/music/performance_role/track_performances./music/track_contribution/role	/m/011k_j
/m/0338g8	/film/actor/film./film/performance/film	/m/0n1s0
/m/09bg4l	/people/person/places_lived./people/place_lived/location	/m/013gxt
/m/0dzbl	/education/educational_institution/students_graduates./education/education/student	/m/01m7f5r
/m/04y5j64	/film/film/genre	/m/07s9rl0
/m/0l2vz	/location/hud_foreclosure_area/estimated_number_of_mortgages./measurement_unit/dated_integer/source	/m/0jbk9
/m/07_nf	/military/military_conflict/combatants./military/military_combatant_group/combatants	/m/05v8c
/m/03hy3g	/film/director/film	/m/03h0byn
/m/06fcqw	/film/film/release_date_s./film/film_regional_release_date/film_release_region	/m/06f32
/m/0c5vh	/people/person/nationality	/m/09c7w0
/m/050ks	/location/location/contains	/m/0nm87
/m/03fn6z	/soccer/football_team/current_roster./soccer/football_roster_position/position	/m/0dgrmp
/m/0gr07	/award/award_category/winners./award/award_honor/ceremony	/m/0fzrtf
/m/027bs_2	/people/person/profession	/m/02hrh1q
/m/0bw87	/award/award_nominee/award_nominations./award/award_nomination/nominated_for	/m/0gxfz
/m/07g2v	/music/artist/track_contributions./music/track_contribution/role	/m/026t6
/m/099tbz	/award/award_category/winners./award/award_honor/award_winner	/m/01sp81
/m/060c4	/organization/role/leaders./organization/leadership/organization	/m/02fgdx
/m/0j0pf	/influence/influence_node/influenced_by	/m/0klw
/m/01vs_v8	/people/person/gender	/m/02zsn
/m/03rhqg	/music/record_label/artist	/m/01nrz4
/m/01n5309	/base/americancomedy/celebrity_impressionist/celebrities_impersonated	/m/0gdh5
/m/04qvl7	/award/award_nominee/award_nominations./award/award_nomination/nominated_for	/m/02vxq9m
/m/06r2h	/film/film/other_crew./film/film_crew_gig/film_crew_role	/m/0dxtw
/m/0bx8pn	/education/educational_institution/students_graduates./education/education/student	/m/030hcs
/m/022wxh	/award/award_nominee/award_nominations./award/award_nomination/award	/m/04dn09n
/m/02mhfy	/people/person/place_of_birth	/m/0yvjx
/m/01x7jb	/music/record_label/artist	/m/02cw1m
/m/0bwfn	/education/educational_institution/students_graduates./education/education/major_field_of_study	/m/041y2
/m/0dthsy	/award/award_ceremony/awards_presented./award/award_honor/award_winner	/m/027pdrh
/m/05r5c	/music/instrument/instrumentalists	/m/01vw87c
