/m/09tcg4	/film/film/produced_by	/m/03v1xb
/m/01693z	/people/person/profession	/m/09jwl
/m/0btyf5z	/film/film/genre	/m/06n90
/m/0n25q	/location/us_county/county_seat	/m/0yz30
/m/0342h	/music/performance_role/regular_performances./music/group_membership/group	/m/01fmz6
/m/04j53	/organization/organization_member/member_of./organization/organization_membership/organization	/m/01rz1
/m/0d0kn	/location/location/adjoin_s./location/adjoining_relationship/adjoins	/m/06bnz
/m/0bjkk9	/american_football/football_team/current_roster./sports/sports_team_roster/position	/m/02g_6x
/m/057lbk	/common/topic/webpage./common/webpage/category	/m/08mbj5d
/m/0c2rr7	/sports/pro_athlete/teams./sports/sports_team_roster/team	/m/03x6m
/m/09txzv	/film/film/other_crew./film/film_crew_gig/film_crew_role	/m/09vw2b7
/m/0hqgp	/people/person/profession	/m/01c72t
/m/01mhwk	/award/award_ceremony/awards_presented./award/award_honor/award_winner	/m/0147jt
/m/0h1fktn	/film/film/distributors./film/film_film_distributor_relationship/region	/m/07ssc
/m/013hxv	/common/topic/webpage./common/webpage/category	/m/08mbj5d
/m/0gn30	/award/award_nominee/award_nominations./award/award_nomination/nominated_for	/m/037xlx
/m/01_k71	/people/person/places_lived./people/place_lived/location	/m/019fh
/m/01dfb6	/business/business_operation/revenue./measurement_unit/dated_money_value/currency	/m/09nqf
/m/04ltf	/soccer/football_team/current_roster./sports/sports_team_roster/position	/m/02sdk9v
/m/02h4rq6	/education/educational_degree/people_with_this_degree./education/education/major_field_of_study	/m/06q83
/m/0jgk3	/location/location/adjoin_s./location/adjoining_relationship/adjoins	/m/0jgm8
/m/05cl8y	/music/record_label/artist	/m/02pt7h_
/m/0fb7c	/people/person/profession	/m/018gz8
/m/07l50_1	/film/film/distributors./film/film_film_distributor_relationship/region	/m/07ssc
/m/03v0t	/location/location/adjoin_s./location/adjoining_relationship/adjoins	/m/04ych
/m/0qm98	/film/film/genre	/m/07s9rl0
/m/0409n0	/soccer/football_team/current_roster./sports/sports_team_roster/position	/m/0dgrmp
/m/02sb1w	/award/award_winner/awards_won./award/award_honor/award_winner	/m/0f830f
/m/018ygt	/people/person/religion	/m/0c8wxp
/m/03_vx9	/people/person/religion	/m/03_gx
/m/07ssc	/location/location/contains	/m/019rvp
/m/02_l96	/film/actor/film./film/performance/film	/m/03qcfvw
/m/06nr2h	/film/film/genre	/m/01t_vv
/m/06wrt	/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country	/m/06bnz
/m/06jzh	/film/actor/film./film/performance/film	/m/0g83dv
/m/01gvxv	/award/award_nominee/award_nominations./award/award_nomination/award	/m/0cqgl9
/m/02hnl	/music/performance_role/regular_performances./music/group_membership/role	/m/01p970
/m/02mpyh	/film/film/costume_design_by	/m/0bytfv
/m/0ggl02	/award/award_winner/awards_won./award/award_honor/award_winner	/m/01wdqrx
/m/07gghl	/film/film/music	/m/02jxkw
/m/02pqp12	/award/award_category/winners./award/award_honor/award_winner	/m/01f8ld
/m/045c7b	/base/schemastaging/organization_extra/phone_number./base/schemastaging/phone_sandbox/service_language	/m/06nm1
/m/016ks_	/film/actor/film./film/performance/film	/m/016z5x
/m/0dryh9k	/people/ethnicity/people	/m/0cqcgj
/m/02r1c18	/film/film/release_date_s./film/film_regional_release_date/film_release_region	/m/03_3d
/m/0234j5	/film/film/produced_by	/m/054_mz
/m/032_jg	/award/award_nominee/award_nominations./award/award_nomination/award	/m/09sdmz
/m/0hgnl3t	/film/film/release_date_s./film/film_regional_release_date/film_release_region	/m/0b90_r
/m/0k9ctht	/organization/organization/headquarters./location/mailing_address/citytown	/m/030qb3t
/m/050gkf	/film/film/other_crew./film/film_crew_gig/film_crew_role	/m/09vw2b7
/m/0b7l4x	/common/topic/webpage./common/webpage/category	/m/08mbj5d
/m/07s9rl0	/media_common/netflix_genre/titles	/m/02r858_
/m/0427y	/award/award_nominee/award_nominations./award/award_nomination/nominated_for	/m/02fttd
/m/06j8wx	/award/award_winner/awards_won./award/award_honor/award_winner	/m/01ksr1
/m/0165v	/location/country/form_of_government	/m/01d9r3
/m/06mzp	/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics	/m/0sxrz
/m/065b6q	/people/ethnicity/people	/m/0bdt8
/m/07xvf	/film/film/other_crew./film/film_crew_gig/film_crew_role	/m/0dxtw
/m/0fpgp26	/film/film/release_date_s./film/film_regional_release_date/film_release_region	/m/047yc
/m/0854hr	/award/award_nominee/award_nominations./award/award_nomination/nominated_for	/m/0jsf6
/m/0myn8	/location/location/adjoin_s./location/adjoining_relationship/adjoins	/m/0mwjk
/m/01vv7sc	/people/person/profession	/m/016z4k
/m/0x25q	/film/film/other_crew./film/film_crew_gig/film_crew_role	/m/089fss
/m/030qb3t	/location/location/contains	/m/0284jb
/m/0f2sx4	/film/film/other_crew./film/film_crew_gig/film_crew_role	/m/0dxtw
/m/012mrr	/film/film/estimated_budget./measurement_unit/dated_money_value/currency	/m/09nqf
/m/03bx0bm	/music/performance_role/regular_performances./music/group_membership/group	/m/016fmf
/m/02rbdlq	/people/ethnicity/people	/m/0ywqc
/m/01wwvt2	/music/group_member/membership./music/group_membership/group	/m/06mj4
/m/02825cv	/film/film/release_date_s./film/film_regional_release_date/film_release_region	/m/03rj0
/m/07f3xb	/award/award_winner/awards_won./award/award_honor/award_winner	/m/044n3h
/m/07bzz7	/film/film/other_crew./film/film_crew_gig/film_crew_role	/m/094hwz
/m/01g4yw	/education/educational_institution_campus/educational_institution	/m/01g4yw
/m/043zg	/award/award_nominee/award_nominations./award/award_nomination/award	/m/02f76h
/m/0f4_2k	/film/film/genre	/m/0lsxr
/m/0g824	/award/award_nominee/award_nominations./award/award_nomination/award_nominee	/m/09yrh
/m/0126rp	/film/actor/film./film/performance/film	/m/0g0x9c
/m/050_qx	/award/award_winner/awards_won./award/award_honor/award_winner	/m/01nfys
/m/04xn2m	/people/person/profession	/m/02jknp
/m/0dgrmp	/sports/sports_position/players./sports/sports_team_roster/team	/m/0261w5
/m/018wdw	/award/award_category/nominees./award/award_nomination/nominated_for	/m/07xvf
/m/03jl0_	/tv/tv_network/programs./tv/tv_network_duration/program	/m/045qmr
/m/027dtv3	/award/award_nominee/award_nominations./award/award_nomination/award	/m/0ck27z
/m/0181hw	/organization/organization/place_founded	/m/01_d4
/m/0978r	/location/location/contains	/m/018m5q
/m/014lc_	/film/film/release_date_s./film/film_regional_release_date/film_release_region	/m/03spz
/m/07sqbl	/sports/sports_team/colors	/m/06fvc
/m/01g23m	/award/award_winner/awards_won./award/award_honor/award_winner	/m/01svw8n
/m/03mcwq3	/award/award_nominee/award_nominations./award/award_nomination/award_nominee	/m/0f6_dy
/m/02_n7	/common/topic/webpage./common/webpage/category	/m/08mbj5d
/m/09p7fh	/award/award_winning_work/awards_won./award/award_honor/award_winner	/m/05ccxr
/m/06j6l	/music/genre/artists	/m/0f7hc
/m/020l9r	/people/person/spouse_s./people/marriage/type_of_union	/m/04ztj
/m/07q1v4	/music/artist/track_contributions./music/track_contribution/role	/m/01vdm0
/m/02r0csl	/award/award_category/nominees./award/award_nomination/nominated_for	/m/02bqxb
/m/06by7	/music/genre/artists	/m/03x82v
/m/018qb4	/user/jg/default_domain/olympic_games/sports	/m/02vx4
/m/07v64s	/music/genre/artists	/m/016wvy
/m/0dgrmp	/sports/sports_position/players./sports/sports_team_roster/team	/m/04x8cp
/m/01hmk9	/award/award_winner/awards_won./award/award_honor/award_winner	/m/01vsy7t
/m/0gr0m	/award/award_category/nominees./award/award_nomination/nominated_for	/m/0ch26b_
/m/05qbbfb	/award/award_winning_work/awards_won./award/award_honor/honored_for	/m/075wx7_
/m/049g_xj	/people/person/nationality	/m/0d060g
/m/05r5c	/music/performance_role/track_performances./music/track_contribution/role	/m/0jtg0
/m/04g3p5	/award/award_nominee/award_nominations./award/award_nomination/award_nominee	/m/05strv
/m/01_k0d	/common/topic/webpage./common/webpage/category	/m/08mbj5d
/m/0h03fhx	/film/film/release_date_s./film/film_regional_release_date/film_release_region	/m/06t2t
/m/0kbvb	/user/jg/default_domain/olympic_games/sports	/m/018w8
/m/0b05xm	/people/person/profession	/m/03gjzk
/m/0g6ff	/people/ethnicity/geographic_distribution	/m/0d0kn
/m/0c0zq	/award/award_winning_work/awards_won./award/award_honor/award_winner	/m/03m_k0
/m/033srr	/film/film/genre	/m/01jfsb
/m/07s9rl0	/media_common/netflix_genre/titles	/m/0_b9f
/m/0ws7	/sports/sports_team/roster./american_football/football_roster_position/position	/m/023wyl
/m/0fbw6	/food/food/nutrients./food/nutrition_fact/nutrient	/m/09gvd
/m/0462hhb	/film/film/featured_film_locations	/m/04jpl
/m/084qpk	/film/film/music	/m/02g1jh
/m/0dyb1	/film/film/release_date_s./film/film_regional_release_date/film_release_region	/m/06mkj
/m/018grr	/base/popstra/celebrity/friendship./base/popstra/friendship/participant	/m/04t2l2
/m/0215n	/media_common/netflix_genre/titles	/m/028k2x
/m/027c924	/award/award_category/winners./award/award_honor/award_winner	/m/02vyw
/m/04xvlr	/media_common/netflix_genre/titles	/m/05ypj5
/m/02bqn1	/government/legislative_session/members./government/government_position_held/district_represented	/m/05tbn
/m/06jz0	/people/person/places_lived./people/place_lived/location	/m/01531
/m/0d810y	/award/award_nominee/award_nominations./award/award_nomination/award_nominee	/m/0gd_b_
/m/081pw	/film/film_subject/films	/m/02rq8k8
/m/028_yv	/film/film/release_date_s./film/film_regional_release_date/film_release_region	/m/0f8l9c
/m/05148p4	/music/performance_role/guest_performances./music/recording_contribution/performance_role	/m/07y_7
/m/02b2np	/soccer/football_team/current_roster./sports/sports_team_roster/position	/m/02nzb8
/m/017g21	/people/person/place_of_birth	/m/0cxgc
/m/014l7h	/business/job_title/people_with_this_title./business/employment_tenure/company	/m/09d5h
/m/0pk41	/people/person/profession	/m/02hrh1q
/m/02sdk9v	/sports/sports_position/players./sports/sports_team_roster/team	/m/02b17f
/m/03f4xvm	/award/award_nominee/award_nominations./award/award_nomination/award	/m/01c9dd
/m/0j3d9tn	/film/film/release_date_s./film/film_regional_release_date/film_release_region	/m/03rj0
/m/0dgrmp	/sports/sports_position/players./sports/sports_team_roster/team	/m/049912
/m/05148p4	/music/instrument/instrumentalists	/m/04cr6qv
/m/0jqn5	/film/film/release_date_s./film/film_regional_release_date/film_release_region	/m/03spz
/m/018x3	/people/person/profession	/m/01c72t
/m/07_fj54	/film/film/other_crew./film/film_crew_gig/film_crew_role	/m/01vx2h
/m/0ntwb	/location/location/adjoin_s./location/adjoining_relationship/adjoins	/m/0nv2x
/m/08y2fn	/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor	/m/06j8wx
/m/01xqqp	/award/award_ceremony/awards_presented./award/award_honor/award_winner	/m/015bwt
/m/0gqwc	/award/award_category/nominees./award/award_nomination/nominated_for	/m/0cw3yd
/m/01zmpg	/people/person/nationality	/m/09c7w0
/m/02b14q	/soccer/football_team/current_roster./sports/sports_team_roster/position	/m/02nzb8
/m/0gkvb7	/award/award_category/winners./award/award_honor/award_winner	/m/01htxr
/m/047g8h	/sports/sports_position/players./american_football/football_historical_roster_position/position_s	/m/01_9c1
/m/084l5	/sports/sports_team/roster./american_football/football_historical_roster_position/position_s	/m/023wyl
/m/0bc1yhb	/film/film/release_date_s./film/film_regional_release_date/film_release_region	/m/06t8v
/m/02wkmx	/award/award_category/nominees./award/award_nomination/nominated_for	/m/0gvvm6l
/m/05f4vxd	/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor	/m/03cxsvl
/m/094qd5	/award/award_category/nominees./award/award_nomination/nominated_for	/m/01jw67
/m/01k5y0	/award/award_winning_work/awards_won./award/award_honor/award_winner	/m/01vttb9
/m/018ljb	/user/jg/default_domain/olympic_games/sports	/m/0bynt
/m/02fybl	/people/person/profession	/m/0gbbt
/m/02yxh9	/award/award_ceremony/awards_presented./award/award_honor/award_winner	/m/02lp3c
/m/02jxbw	/film/film/genre	/m/07s9rl0
/m/04353	/people/person/profession	/m/02hrh1q
/m/0fvppk	/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film	/m/04z_3pm
/m/02r4qs	/music/artist/track_contributions./music/track_contribution/role	/m/01vdm0
/m/01bm_	/education/educational_institution/colors	/m/03wkwg
/m/081t6	/people/person/religion	/m/019cr
/m/03j0br4	/award/award_nominee/award_nominations./award/award_nomination/award	/m/02f6ym
/m/062zm5h	/film/film/release_date_s./film/film_regional_release_date/film_release_region	/m/07twz
/m/01smm	/sports/sports_team_location/teams	/m/0fjzsy
/m/02_5h	/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country	/m/03rjj
/m/06myp	/people/person/profession	/m/0jgxn
/m/04t969	/award/award_nominee/award_nominations./award/award_nomination/award_nominee	/m/069ld1
/m/0dv0z	/military/military_combatant/military_conflicts./military/military_combatant_group/combatants	/m/025ndl
/m/09c7w0	/location/location/contains	/m/0k9wp
/m/01fkr_	/tv/tv_network/programs./tv/tv_network_duration/program	/m/026b33f
/m/0l14qv	/music/performance_role/track_performances./music/track_contribution/role	/m/07c6l
/m/026t6	/music/instrument/instrumentalists	/m/023322
/m/03q_g6	/award/award_category/winners./award/award_honor/ceremony	/m/02rjjll
/m/02xj3rw	/award/award_category/nominees./award/award_nomination/nominated_for	/m/05c46y6
/m/07vfqj	/people/person/profession	/m/0gl2ny2
/m/01q6bg	/award/award_winner/awards_won./award/award_honor/award_winner	/m/0c6qh
/m/01cssf	/film/film/music	/m/05y7hc
/m/01fwk3	/people/person/profession	/m/02hrh1q
/m/030tj5	/people/person/gender	/m/05zppz
/m/04n32	/music/artist/track_contributions./music/track_contribution/role	/m/07gql
/m/0gg5qcw	/film/film/language	/m/02h40lc
/m/02t_8z	/people/person/nationality	/m/09c7w0
/m/031ldd	/film/film/language	/m/0653m
/m/02rlj20	/film/film/genre	/m/0hfjk
/m/02hhtj	/base/popstra/celebrity/friendship./base/popstra/friendship/participant	/m/01_ztw
/m/016szr	/award/award_nominee/award_nominations./award/award_nomination/nominated_for	/m/03q0r1
/m/0c6g1l	/award/award_winner/awards_won./award/award_honor/award_winner	/m/040696
/m/059rby	/location/location/contains	/m/01wrwf
/m/0241y7	/film/film/other_crew./film/film_crew_gig/film_crew_role	/m/09vw2b7
/m/0p9xd	/music/genre/artists	/m/02ndj5
/m/01gtbb	/government/legislative_session/members./government/government_position_held/district_represented	/m/04ly1
/m/02nzb8	/sports/sports_position/players./sports/sports_team_roster/team	/m/035qgm
/m/02qflgv	/award/award_winner/awards_won./award/award_honor/award_winner	/m/06ns98
/m/0n1rj	/location/hud_county_place/place	/m/0n1rj
/m/0g56t9t	/film/film/produced_by	/m/07rd7
/m/03_r3	/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics	/m/0jhn7
/m/025jfl	/organization/organization/place_founded	/m/0f2wj
/m/05jt_	/music/genre/artists	/m/04qmr
/m/09728	/food/food/nutrients./food/nutrition_fact/nutrient	/m/0h1vg
/m/02flq1	/award/award_category/winners./award/award_honor/ceremony	/m/09n4nb
/m/07jbh	/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country	/m/05cgv
/m/02wyc0	/people/person/religion	/m/03j6c
/m/0jrqq	/people/person/languages	/m/02h40lc
/m/0169t	/location/location/adjoin_s./location/adjoining_relationship/adjoins	/m/07dzf
/m/0h53p1	/award/award_nominee/award_nominations./award/award_nomination/award_nominee	/m/07nznf
/m/03tdlh	/award/award_nominee/award_nominations./award/award_nomination/nominated_for	/m/0gxsh4
/m/02hct1	/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor	/m/0g2lq
/m/02p3cr5	/music/record_label/artist	/m/0bk1p
/m/032clf	/film/film/release_date_s./film/film_regional_release_date/film_release_region	/m/059j2
/m/0jjy0	/film/film/produced_by	/m/030_3z
/m/02qvyrt	/award/award_category/nominees./award/award_nomination/nominated_for	/m/0llcx
/m/07y_7	/music/instrument/instrumentalists	/m/0473q
/m/05lb87	/film/actor/film./film/performance/film	/m/0gx1bnj
/m/01c92g	/award/award_category/winners./award/award_honor/award_winner	/m/016z1t
/m/01g42	/people/person/nationality	/m/09c7w0
/m/02g8h	/people/person/profession	/m/0kyk
/m/011zf2	/award/award_nominee/award_nominations./award/award_nomination/award_nominee	/m/02cx90
/m/0gydcp7	/film/film/release_date_s./film/film_regional_release_date/film_release_region	/m/06mkj
/m/0l1589	/music/performance_role/track_performances./music/track_contribution/role	/m/013y1f
/m/03v1jf	/award/award_winner/awards_won./award/award_honor/award_winner	/m/09r9dp
/m/01v0sx2	/award/award_nominee/award_nominations./award/award_nomination/award	/m/02f5qb
/m/031x_3	/people/person/nationality	/m/09c7w0
/m/0jmj	/film/actor/film./film/performance/film	/m/03cffvv
/m/027kp3	/education/educational_institution/students_graduates./education/education/major_field_of_study	/m/01jzxy
/m/03gfvsz	/broadcast/content/artist	/m/010hn
/m/0dn16	/music/genre/artists	/m/01mbwlb
/m/0147jt	/common/topic/webpage./common/webpage/category	/m/08mbj5d
/m/07kjk7c	/award/award_category/nominees./award/award_nomination/nominated_for	/m/02qjv1p
/m/0309lm	/film/actor/film./film/performance/film	/m/0ds2l81
/m/01r6jt2	/people/person/nationality	/m/09c7w0
/m/0htlr	/award/award_nominee/award_nominations./award/award_nomination/award	/m/0gkts9
/m/0gs96	/award/award_category/nominees./award/award_nomination/nominated_for	/m/0ch26b_
/m/0r5y9	/location/hud_foreclosure_area/estimated_number_of_mortgages./measurement_unit/dated_integer/source	/m/0jbk9
/m/0fdv3	/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium	/m/029j_
/m/09xwz	/business/business_operation/revenue./measurement_unit/dated_money_value/currency	/m/09nqf
/m/03n0q5	/people/person/profession	/m/0nbcg
/m/01ppdy	/award/award_category/winners./award/award_honor/award_winner	/m/013pp3
/m/0286hyp	/film/film/language	/m/02h40lc
/m/07xl34	/organization/role/leaders./organization/leadership/organization	/m/011xy1
/m/027b9j5	/award/award_category/winners./award/award_honor/award_winner	/m/01wmxfs
/m/0gwgn1k	/film/film/release_date_s./film/film_regional_release_date/film_release_region	/m/03rj0
/m/0j7v_	/common/topic/webpage./common/webpage/category	/m/08mbj5d
/m/06w2yp9	/award/award_winner/awards_won./award/award_honor/award_winner	/m/065ydwb
/m/0m32h	/medicine/disease/risk_factors	/m/01hbgs
/m/0f1sm	/location/hud_county_place/county	/m/0m2gk
/m/09sb52	/award/award_category/winners./award/award_honor/award_winner	/m/011zd3
/m/0f_nbyh	/award/award_category/nominees./award/award_nomination/nominated_for	/m/0h95927
/m/0gqyl	/award/award_category/winners./award/award_honor/ceremony	/m/0gmdkyy
/m/01cgz	/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country	/m/05bmq
/m/0gq9h	/award/award_category/winners./award/award_honor/award_winner	/m/03_gd
/m/02sdk9v	/sports/sports_position/players./sports/sports_team_roster/team	/m/02hzx8
/m/0hkxq	/food/food/nutrients./food/nutrition_fact/nutrient	/m/0h1vz
/m/09r4xx	/education/educational_institution/students_graduates./education/education/student	/m/02pb53
/m/01645p	/food/food/nutrients./food/nutrition_fact/nutrient	/m/08lb68
/m/02ktrs	/people/person/gender	/m/02zsn
/m/05w88j	/award/award_nominee/award_nominations./award/award_nomination/nominated_for	/m/02k_4g
/m/0267wwv	/film/film/music	/m/0f8pz
/m/0bq2g	/film/actor/film./film/performance/film	/m/013q07
/m/0fphgb	/film/film/release_date_s./film/film_regional_release_date/film_release_region	/m/06t2t
/m/04bpm6	/music/artist/track_contributions./music/track_contribution/role	/m/02sgy
/m/01c6qp	/award/award_ceremony/awards_presented./award/award_honor/award_winner	/m/0pnf3
/m/02wk_43	/award/award_nominee/award_nominations./award/award_nomination/award_nominee	/m/0crx5w
/m/06pqy_	/soccer/football_team/current_roster./sports/sports_team_roster/position	/m/02nzb8
/m/0g5838s	/film/film/release_date_s./film/film_regional_release_date/film_release_region	/m/01mjq
/m/03k7bd	/film/actor/film./film/performance/film	/m/0b4lkx
/m/04hcw	/people/person/gender	/m/05zppz
/m/05gnf	/award/award_nominee/award_nominations./award/award_nomination/nominated_for	/m/0d7vtk
/m/02j9z	/location/location/contains	/m/04gzd
/m/02nzb8	/sports/sports_position/players./sports/sports_team_roster/team	/m/04764j
/m/03w1v2	/award/award_winner/awards_won./award/award_honor/award_winner	/m/026v437
/m/0bt4g	/film/film/other_crew./film/film_crew_gig/film_crew_role	/m/09vw2b7
/m/03qmg1	/music/performance_role/guest_performances./music/recording_contribution/performance_role	/m/02pprs
/m/01wttr1	/people/person/nationality	/m/03rk0
/m/0k5fg	/film/film/country	/m/09c7w0
/m/059x66	/time/event/instance_of_recurring_event	/m/0g_w
/m/0fpj9pm	/people/person/spouse_s./people/marriage/spouse	/m/03rl84
/m/020w2	/music/performance_role/regular_performances./music/group_membership/role	/m/0mkg
/m/08141d	/people/person/gender	/m/02zsn
/m/051m56	/award/award_nominee/award_nominations./award/award_nomination/award_nominee	/m/05sq20
/m/03h_0_z	/award/award_nominee/award_nominations./award/award_nomination/award	/m/02f764
/m/013cr	/film/actor/film./film/performance/film	/m/0g4vmj8
/m/017959	/award/award_nominee/award_nominations./award/award_nomination/award	/m/02f6yz
/m/05rgl	/location/location/partially_contains	/m/0f8l9c
/m/02cg7g	/government/legislative_session/members./government/government_position_held/district_represented	/m/04rrd
/m/055sjw	/people/person/profession	/m/0dxtg
/m/02bqy	/education/educational_institution/students_graduates./education/education/major_field_of_study	/m/036nz
/m/0gbwp	/people/person/languages	/m/02h40lc
/m/01z_g6	/award/award_nominee/award_nominations./award/award_nomination/award_nominee	/m/0210hf
/m/07m9cm	/people/person/nationality	/m/0345h
/m/07b3r9	/people/person/gender	/m/05zppz
/m/0gffmn8	/film/film/release_date_s./film/film_regional_release_date/film_release_region	/m/01p1v
/m/057bxr	/organization/organization/headquarters./location/mailing_address/citytown	/m/0947l
/m/0739z6	/people/person/places_lived./people/place_lived/location	/m/0d35y
/m/019tzd	/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country	/m/01ls2
/m/01wphh2	/people/person/profession	/m/0np9r
/m/047sgz4	/award/award_category/nominees./award/award_nomination/nominated_for	/m/027tbrc
/m/01f8gz	/film/film/release_date_s./film/film_regional_release_date/film_release_region	/m/05v8c
/m/0ck91	/award/award_nominee/award_nominations./award/award_nomination/award	/m/0bfvw2
/m/018j2	/music/performance_role/regular_performances./music/group_membership/role	/m/02hnl
/m/09gb_4p	/film/film/featured_film_locations	/m/07srw
/m/02z0dfh	/award/award_category/nominees./award/award_nomination/nominated_for	/m/0djlxb
/m/024dzn	/award/award_category/winners./award/award_honor/award_winner	/m/0bvzp
/m/0bynt	/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country	/m/04wgh
/m/09qvc0	/award/award_category/winners./award/award_honor/ceremony	/m/0lp_cd3
/m/07ssc	/media_common/netflix_genre/titles	/m/0bz6sq
/m/0140t7	/people/person/spouse_s./people/marriage/type_of_union	/m/04ztj
/m/06ncr	/music/performance_role/track_performances./music/track_contribution/role	/m/01vj9c
/m/019f4v	/award/award_category/nominees./award/award_nomination/nominated_for	/m/01c9d
/m/017m2y	/people/person/gender	/m/02zsn
/m/02js9p	/award/award_winner/awards_won./award/award_honor/award_winner	/m/016ywr
/m/01pv51	/sports/sports_position/players./sports/sports_team_roster/team	/m/0jm74
/m/01wg982	/people/person/profession	/m/09jwl
/m/085jw	/music/performance_role/regular_performances./music/group_membership/role	/m/07y_7
/m/058kh7	/film/film/personal_appearances./film/personal_film_appearance/person	/m/0p8r1
/m/0hm4q	/organization/role/leaders./organization/leadership/organization	/m/01g6l8
/m/03qcfvw	/film/film/other_crew./film/film_crew_gig/film_crew_role	/m/01vx2h
/m/0291ck	/film/film/genre	/m/09q17
/m/01vw20h	/people/person/places_lived./people/place_lived/location	/m/04jpl
/m/0c0nhgv	/film/film/release_date_s./film/film_regional_release_date/film_release_region	/m/03rjj
/m/0gj8nq2	/film/film/release_date_s./film/film_regional_release_date/film_release_region	/m/07t21
/m/0g5pv3	/film/film/country	/m/07ssc
/m/01f8gz	/film/film/language	/m/03k50
/m/07bx6	/film/film/other_crew./film/film_crew_gig/film_crew_role	/m/02r96rf
/m/05ry0p	/people/person/nationality	/m/09c7w0
/m/02bf2s	/people/person/profession	/m/01445t
/m/03mp8k	/music/record_label/artist	/m/01vwbts
/m/05z_p6	/people/person/profession	/m/01d_h8
/m/0d05w3	/location/statistical_region/places_exported_to./location/imports_and_exports/exported_to	/m/04sj3
/m/0hmm7	/film/film/film_production_design_by	/m/0cdf37
/m/07gyv	/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country	/m/0d060g
/m/099c8n	/award/award_category/nominees./award/award_nomination/nominated_for	/m/02yvct
/m/0191n	/award/award_winning_work/awards_won./award/award_honor/award	/m/02rdyk7
/m/0gs9p	/award/award_category/winners./award/award_honor/award_winner	/m/02kxbx3
/m/0jdhp	/film/actor/film./film/performance/film	/m/078sj4
/m/0m_z3	/location/location/contains	/m/0m__z
/m/023v4_	/base/popstra/celebrity/dated./base/popstra/dated/participant	/m/02hhtj
/m/01k7b0	/film/film/film_art_direction_by	/m/05v1sb
/m/048cl	/influence/influence_node/influenced_by	/m/043s3
/m/0fb1q	/film/actor/film./film/performance/film	/m/098s2w
/m/01bvw5	/common/topic/webpage./common/webpage/category	/m/08mbj5d
/m/0c1pj	/film/actor/film./film/performance/film	/m/0127ps
/m/024tcq	/government/legislative_session/members./government/government_position_held/legislative_sessions	/m/024tkd
/m/02f4s3	/organization/organization/headquarters./location/mailing_address/state_province_region	/m/03v0t
/m/056zdj	/sports/sports_team/colors	/m/01g5v
/m/018vs	/music/performance_role/regular_performances./music/group_membership/role	/m/07gql
/m/0194_r	/organization/endowed_organization/endowment./measurement_unit/dated_money_value/currency	/m/09nqf
/m/0chrwb	/people/person/profession	/m/0dxtg
/m/0kvnn	/people/person/places_lived./people/place_lived/location	/m/02frhbc
/m/02184q	/film/actor/film./film/performance/film	/m/01cycq
/m/01jq0j	/education/educational_institution/students_graduates./education/education/major_field_of_study	/m/01x3g
/m/02bc74	/award/award_nominee/award_nominations./award/award_nomination/award	/m/099vwn
/m/03rtmz	/government/legislative_session/members./government/government_position_held/legislative_sessions	/m/02bp37
/m/09f2j	/education/educational_institution/students_graduates./education/education/student	/m/0c4f4
/m/08132w	/soccer/football_team/current_roster./sports/sports_team_roster/position	/m/02_j1w
/m/01hkck	/people/person/spouse_s./people/marriage/spouse	/m/0hwqg
/m/02jx1	/location/location/contains	/m/017j4q
/m/0c0k1	/award/award_nominee/award_nominations./award/award_nomination/award	/m/04kxsb
/m/0bz6l9	/award/award_ceremony/awards_presented./award/award_honor/honored_for	/m/0h0wd9
/m/09p0ct	/film/film/language	/m/02h40lc
/m/011_3s	/award/award_nominee/award_nominations./award/award_nomination/award_nominee	/m/01pgzn_
/m/07fq1y	/film/actor/film./film/performance/film	/m/0prh7
/m/08tq4x	/film/film/language	/m/02h40lc
/m/0p9lw	/film/film/other_crew./film/film_crew_gig/film_crew_role	/m/0dxtw
/m/01vwyqp	/film/actor/film./film/performance/film	/m/04jpk2
/m/020hyj	/people/person/profession	/m/0nbcg
/m/03mkk4	/education/educational_degree/people_with_this_degree./education/education/major_field_of_study	/m/07c52
/m/05wqr1	/award/award_nominee/award_nominations./award/award_nomination/award_nominee	/m/05ml_s
/m/019rg5	/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics	/m/0l6m5
/m/040b5k	/film/film/release_date_s./film/film_regional_release_date/film_release_region	/m/059j2
/m/0806vbn	/award/award_winner/awards_won./award/award_honor/award_winner	/m/02qw2xb
/m/05r4w	/location/statistical_region/places_exported_to./location/imports_and_exports/exported_to	/m/02k54
